TraceId, Conformance cost, Completeness cost, Confidence cost, total cost, ExecutionTime_TRIE_STREAMING_TRIPLECOCC
145,7,0,0.1947014182806015,7.857990071177483,1
146,12,0,0.2804073095321655,12.280407309532166,1
147,6,0,0.36752742528915405,6.367527425289154,0
148,7,0,0.2883601784706116,7.845607697963715,1
149,8,0,0.0,8.698911309242249,0
150,8,0,0.17063847184181213,8.498654991388321,1
151,2,0,0.0,2.16569085419178,0
152,5,0,0.02838137187063694,5.324643010273576,0
153,13,0,0.36752742528915405,13.367527425289154,1
154,5,0,0.23487688601016998,5.23487688601017,0
155,2,0,0.0,2.5848768800497055,0
156,14,0,0.6632886528968811,14.663288652896881,1
157,7,0,0.1355118453502655,7.798800498247147,0
158,13,0,0.6632886528968811,13.663288652896881,1
159,4,0,0.0,4.047329198569059,1
160,7,0,0.30000001192092896,7.667527437210083,0
161,2,0,0.0,2.0524222664535046,0
162,21,0,0.05525374412536621,21.055253744125366,3
163,2,0,0.0,2.5848768800497055,0
164,2,0,0.016449857503175735,2.0164498575031757,0
165,1,0,0.004321664571762085,1.004321664571762,0
166,26,0,0.5894573926925659,26.589457392692566,4
167,16,0,0.0,16.508975237607956,1
168,3,0,0.0128953130915761,3.320039358921349,0
169,5,0,0.05242226645350456,5.052422266453505,1
170,15,0,0.278420627117157,16.203195571899414,1
171,0,0,0.0,0.0,0
172,4,0,0.3499999940395355,4.5848768800497055,0
173,1,0,0.005702808499336243,1.0057028084993362,0
174,1,0,0.0077340067364275455,1.0077340067364275,0
175,8,0,0.32447177171707153,8.324471771717072,1
176,6,0,0.06903257966041565,6.069032579660416,0
177,2,0,0.0,2.5848768800497055,0
178,7,0,0.2966189384460449,7.296618938446045,0
179,10,0,0.30663514137268066,10.969923794269562,1
180,7,0,0.2929142713546753,7.292914271354675,0
181,6,0,0.0,6.767395004630089,1
182,5,0,0.28952300548553467,5.790790617465973,0
183,8,0,0.32447177171707153,8.579684466123581,0
184,13,0,0.557247519493103,13.924774944782257,1
185,7,0,0.6632886528968811,7.663288652896881,0
186,6,0,0.25,6.48487688601017,1
187,7,0,0.4409800171852112,8.104268670082092,0
188,6,0,0.0,6.338012143969536,1
189,2,0,0.0,2.172349065542221,0
190,10,0,0.04347802326083183,11.10003225132823,1
191,3,0,0.0077340067364275455,3.6710226596333086,0
192,7,0,0.18493157625198364,7.848220229148865,0
193,4,0,0.05857476219534874,4.058574762195349,1
