TraceId, Conformance cost, Completeness cost, Confidence cost, total cost, ExecutionTime_TRIE_STREAMING_TRIPLECOCC
214,6,0,0.24216720461845398,6.242167204618454,0
215,16,0,0.3237951695919037,17.29412117600441,0
216,10,0,0.35434389114379883,10.85895711183548,0
217,27,0,0.20661133527755737,27.774169147014618,0
218,13,0,0.45921623706817627,14.216640830039978,0
219,20,0,0.49026888608932495,21.852332711219788,0
220,12,0,0.4725833833217621,12.472583383321762,0
221,6,0,0.30461764335632324,6.304617643356323,0
222,15,0,0.7574245929718018,15.757424592971802,0
223,14,0,0.5675578117370605,14.56755781173706,0
224,11,0,0.36456242203712463,11.748511582612991,0
225,7,0,0.3864615559577942,7.386461555957794,15
226,7,0,0.14791403710842133,7.147914037108421,0
227,20,0,0.5815079808235168,20.581507980823517,0
228,15,0,0.5675578117370605,15.56755781173706,0
229,14,0,0.2775386571884155,15.034963250160217,0
230,7,0,0.5153977274894714,7.515397727489471,0
231,11,0,0.5072886347770691,11.507288634777069,0
232,19,0,0.340902715921402,20.098327308893204,0
233,5,0,0.17907467484474182,5.6440403163433075,0
234,16,0,0.2575151324272156,16.257515132427216,0
235,15,0,0.34067389369010925,15.94531312584877,0
236,21,0,0.5675578117370605,21.56755781173706,0
237,4,0,0.18926633894443512,4.189266338944435,0
238,8,0,0.31335654854774475,9.352955877780914,0
239,11,0,0.3164541721343994,11.707398921251297,0
240,6,0,0.3108409643173218,6.310840964317322,0
241,28,0,0.31875139474868774,28.88630920648575,0
242,9,0,0.3931788504123688,9.393178850412369,0
243,13,0,0.7574245929718018,13.757424592971802,16
244,15,0,0.7574245929718018,15.757424592971802,0
245,10,0,0.4195769727230072,10.956010729074478,0
246,14,0,0.493263304233551,14.493263304233551,0
247,13,0,0.7574245929718018,13.757424592971802,0
248,11,0,0.40703922510147095,11.974597036838531,0
249,25,0,0.5879793763160706,25.58797937631607,0
250,12,0,0.7334851026535034,13.301042914390564,0
251,15,0,0.526138186454773,15.526138186454773,0
252,7,0,0.466824471950531,7.466824471950531,0
253,8,0,0.2920567989349365,8.292056798934937,0
254,7,0,0.36251357197761536,7.362513571977615,0
255,13,0,0.3606940507888794,13.36069405078888,0
256,8,0,0.026525694876909256,8.373360861092806,0
257,15,0,0.24384504556655884,16.427394688129425,0
258,10,0,0.2821747362613678,10.849732547998428,0
259,19,0,0.11367666721343994,19.87110126018524,0
260,11,0,0.44709715247154236,11.447097152471542,0
261,8,0,0.2638244926929474,9.02124908566475,0
262,16,0,0.486118882894516,16.96821916103363,16
263,9,0,0.4048612415790558,9.972419053316116,0
264,8,0,0.5841659903526306,8.58416599035263,0
265,6,0,0.32622963190078735,6.326229631900787,0
266,4,0,0.0,4.087061777710915,0
267,19,0,0.6470286846160889,19.64702868461609,0
268,12,0,0.4894946813583374,13.24691927433014,0
269,6,0,0.24443112313747406,6.244431123137474,0
270,6,0,0.35434389114379883,6.354343891143799,0
271,10,0,0.6438376903533936,10.643837690353394,0
272,11,0,0.5841659903526306,11.58416599035263,0
273,17,0,0.2792120575904846,17.279212057590485,0
274,10,0,0.5807990431785583,10.580799043178558,0
275,8,0,0.3809835910797119,8.380983591079712,0
276,13,0,0.392489492893219,14.14991408586502,0
277,8,0,0.8350364565849304,8.83503645658493,0
278,15,0,0.42671525478363037,15.42671525478363,0
279,13,0,0.7574245929718018,13.757424592971802,0
280,7,0,0.4335278272628784,7.433527827262878,0
281,13,0,0.4264400899410248,13.993997901678085,0
282,9,0,0.5386605262756348,10.689932882785797,0
283,17,0,0.7412211894989014,18.37140017747879,0
284,12,0,0.5831540822982788,12.583154082298279,0
285,7,0,0.3344254195690155,7.3344254195690155,0
286,16,0,0.7574245929718018,16.7574245929718,16
287,10,0,0.47358590364456177,10.473585903644562,0
288,19,0,0.38832294940948486,19.388322949409485,0
289,5,0,0.36091312766075134,5.360913127660751,0
290,7,0,0.6190550923347473,7.619055092334747,0
291,6,0,0.35419684648513794,6.674717426300049,0
292,8,0,0.4634432792663574,8.463443279266357,0
293,7,0,0.17586928606033325,7.175869286060333,0
294,16,0,0.7574245929718018,16.7574245929718,0
295,13,0,0.44087111949920654,14.198295712471008,0
296,6,0,0.05000000074505806,6.846272457391024,0
297,14,0,0.5826582908630371,15.150216102600098,0
298,13,0,0.6772623062133789,13.677262306213379,0
299,10,0,0.0,10.07549773156643,0
300,11,0,0.5103791952133179,12.077937006950378,0
301,10,0,0.35206910967826843,10.352069109678268,0
302,7,0,0.25997981429100037,7.473974525928497,0
303,8,0,0.32259154319763184,9.080016136169434,0
304,10,0,0.14000000059604645,11.37091313302517,0
305,23,0,0.5402804017066956,23.540280401706696,0
306,13,0,0.0779888778924942,13.077988877892494,0
307,16,0,0.6176146864891052,17.375039279460907,0
308,19,0,0.33000001311302185,19.79005193710327,15
309,11,0,0.26102474331855774,11.261024743318558,0
310,7,0,0.41163191199302673,8.326024889945984,0
311,9,0,0.3932287096977234,9.872357904911041,0
312,11,0,0.28296148777008057,11.28296148777008,0
313,10,0,0.301623672246933,10.301623672246933,0
314,13,0,0.7574245929718018,13.757424592971802,0
315,12,0,0.6258063316345215,13.383599400520325,0
316,13,0,0.6189876198768616,14.376412212848663,0
317,6,0,0.15496517717838287,6.722522988915443,0
318,13,0,0.5308443307876587,14.28826892375946,0
319,15,0,0.30598628520965576,15.873544096946716,0
320,24,0,0.5547403693199158,24.554740369319916,0
321,7,0,0.324324369430542,7.324324369430542,0
322,8,0,0.4027783274650574,8.402778327465057,0
323,8,0,0.13335537910461426,8.133355379104614,0
324,10,0,0.3573257029056549,10.924883514642715,0
325,7,0,0.32032203674316406,7.320322036743164,0
326,13,0,0.5067626237869263,14.264187216758728,0
327,12,0,0.4623742997646332,12.462374299764633,0
328,17,0,0.5675578117370605,17.56755781173706,0
329,8,0,0.3179250657558441,8.808545172214508,0
330,9,0,0.1891079843044281,9.94653257727623,0
331,8,0,0.4665505588054657,8.466550558805466,0
332,12,0,0.2771208584308624,13.034545451402664,16
333,12,0,0.5675578117370605,12.56755781173706,0
334,7,0,0.32026299834251404,7.320262998342514,0
335,14,0,0.5904600024223328,14.590460002422333,0
336,5,0,0.054129257798194885,5.410034850239754,0
337,6,0,0.051647115498781204,6.051647115498781,0
338,12,0,0.2356926053762436,12.235692605376244,0
339,8,0,0.31750741600990295,8.885065227746964,0
340,14,0,0.3909447491168976,14.390944749116898,0
341,12,0,0.33654141426086426,12.904099225997925,0
342,13,0,0.22994428873062134,13.797502100467682,0
